date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2024-10-30,257.54998779296875,257.54998779296875,263.3500061035156,255.82000732421875,258.0400085449219,53993600,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,103.85080152942288,20.350000381469727,-0.0030252672130528513,-0.0030252672130528513,-0.007590942139718337,2.5368677752799837,25.0,13538.344728598213,87.99023869410989,28.30267230110028,28.30267230110028,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,11.8894228003061,10.748640992042262,9.47584997630596,12.021432007778563,0.42171400120496955,6.8894228003061,4.999999999999999,42.01261675765987,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,269.19000244140625,,0.0,0,0.0,-0.007590942139718337,-0.0018977355349295844,0.0,0.0,-0.0018977355349295844,1.0267962032016202,-0.10092667052344739
2024-10-31,249.85000610351562,249.85000610351562,259.75,249.25,257.989990234375,66575300,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,100.7459702030305,23.15999984741211,-0.01960310154264744,-0.01960310154264744,-0.029897037679701755,2.374112294812383,25.0,13647.388907254897,91.98548207231262,30.18225759232766,30.18225759232766,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,12.148879422410829,11.043891067598109,9.771100051861808,12.31668208333441,0.42171400120496955,7.148879422410829,4.999999999999999,43.594817755577814,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,269.19000244140625,,0.0,0,0.0,-0.029897037679701755,-0.007474259419925439,0.0,0.0,-0.007474259419925439,1.019121662007497,-0.10764657782549113
2024-11-01,248.97999572753906,248.97999572753906,254.0,246.6300048828125,252.0399932861328,57544800,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,100.39515956755608,21.8799991607666,0.004220532001058652,0.004220532001058652,-0.003482130697311625,2.4844433419609824,25.0,13532.653967045835,94.64897765778112,32.91074908093648,32.91074908093648,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,12.394742135000435,11.328727471931229,10.055936456194928,12.60151848766753,0.42171400120496955,7.394742135000436,4.999999999999999,45.09412128483238,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,269.19000244140625,,0.0,0,0.0,-0.003482130697311625,-0.0008705326743279063,0.0,0.0,-0.0008705326743279063,1.0182344833016042,-0.10842340063654232
2024-11-04,242.83999633789062,242.83999633789062,248.89999389648438,238.8800048828125,244.55999755859375,68802400,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,97.91935336205268,21.979999542236328,-0.0021539305759273875,-0.0021539305759273875,-0.024660613282231236,2.5104712905441646,25.0,13617.249599538414,95.0,36.03036954654095,36.03036954654095,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,12.563499655430505,11.589087830971268,10.316296815234967,12.861878846707569,0.42171400120496955,7.563499655430506,4.999999999999999,46.123227094754,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,269.19000244140625,,0.0,0,0.0,-0.024660613282231236,-0.006165153320557809,0.0,0.0,-0.006165153320557809,1.0119569115957707,-0.11392010706863964
2024-11-05,251.44000244140625,251.44000244140625,255.27999877929688,246.2100067138672,247.33999633789062,69282500,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,101.38709775863155,20.489999771118164,0.012091775640930225,0.012091775640930225,0.03541429020427711,2.518612928965045,25.0,13498.05740039636,95.0,38.57174003340784,38.57174003340784,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,12.6890522463401,11.821023028365406,10.548232012629105,13.093814044101707,0.42171400120496955,7.6890522463401005,4.999999999999999,46.8888634967733,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,269.19000244140625,,0.0,0,0.0,0.03541429020427711,0.008853572551069278,0.0,0.0,0.008853572551069278,1.0209163455311399,-0.10607513445052817
2024-11-06,288.5299987792969,288.5299987792969,289.5899963378906,275.6199951171875,284.6700134277344,165228700,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,116.34274144326487,16.270000457763672,0.024865554910313614,0.024865554910313614,0.14751032444224466,2.9820660317258283,25.0,15023.941046591395,95.0,37.64672540741303,37.64672540741303,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,12.643353288426216,11.99441712050649,10.72162610477019,13.267208136242791,0.42171400120496955,7.6433532884262165,4.999999999999999,46.61018517193959,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,288.5299987792969,,0.0,0,0.0,0.14751032444224466,0.036877581110561164,0.0,0.0,0.036877581110561164,1.058565270870562,-0.07310934771448022
2024-11-07,296.9100036621094,296.9100036621094,299.75,285.5199890136719,288.8900146484375,117309200,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,119.72177567020539,15.199999809265137,0.0077321458684938005,0.0077321458684938005,0.02904379065700735,3.0,25.0,15403.544225941108,95.0,37.51801518913248,37.51801518913248,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,12.636994553458145,12.12990907067352,10.857118054937219,13.402700086409821,0.42171400120496955,7.636994553458145,4.999999999999999,46.57140876018195,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,296.9100036621094,,0.0,0,0.0,0.02904379065700735,0.007260947664251838,0.0,0.0,0.007260947664251838,1.0662514579015476,-0.06637924319775085
2024-11-08,321.2200012207031,321.2200012207031,328.7099914550781,297.6600036621094,299.1400146484375,204782800,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,129.5241940406061,14.9399995803833,0.004331722357409529,0.004331722357409529,0.08187665372925301,3.0,25.0,16467.229537843676,95.0,37.5891670673879,37.5891670673879,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,12.640509705109277,12.237572788956369,10.964781773220068,13.51036380469267,0.42171400120496955,7.640509705109278,4.999999999999999,46.59284462258215,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,321.2200012207031,,0.0,0,0.0,0.08187665372925301,0.020469163432313253,0.0,0.0,0.020469163432313253,1.0880767332532768,-0.04726880734296552
2024-11-11,350.0,350.0,358.6400146484375,336.0,346.29998779296875,210521600,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,141.1290322580645,14.970000267028809,0.0009528867448342915,0.0009528867448342915,0.08959591143118995,3.0,25.0,16901.232617410977,95.0,36.758131377087764,36.758131377087764,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,12.599453635325387,12.313877898797228,11.041086883060927,13.58666891453353,0.42171400120496955,7.599453635325388,4.999999999999999,46.34247924722303,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,350.0,,0.0,0,0.0,0.08959591143118995,0.022398977857797486,0.0,0.0,0.022398977857797486,1.1124485399090016,-0.025928602454207583
2024-11-12,328.489990234375,328.489990234375,345.8399963378906,323.30999755859375,342.739990234375,155726000,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,132.4556412235383,14.710000038146973,-0.003106395419244068,-0.003106395419244068,-0.06145717075892854,3.0,25.0,16972.209532083434,95.0,38.6956451583719,38.6956451583719,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,12.695173592891736,12.394276765196638,11.121485749460337,13.667067780932939,0.42171400120496955,7.695173592891737,4.999999999999999,46.92619228238699,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,350.0,,0.0,0,0.0,-0.06145717075892854,-0.015364292689732134,0.0,0.0,-0.015364292689732134,1.0953565549395745,-0.0408945205067976
2024-11-13,330.239990234375,330.239990234375,344.6000061035156,322.5,335.8500061035156,125405600,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,133.16128638482863,14.020000457763672,0.000485806693723001,0.000485806693723001,0.005327407385385952,3.0,25.0,16765.16887350763,95.0,40.904778684370974,40.904778684370974,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,12.804312515881424,12.480735673725821,11.20794465798952,13.753526689462122,0.42171400120496955,7.804312515881425,4.999999999999999,47.59173595386928,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,350.0,,0.0,0,0.0,0.005327407385385952,0.001331851846346488,0.0,0.0,0.001331851846346488,1.0968154075896785,-0.03961713410309351
2024-11-14,311.17999267578125,311.17999267578125,329.9800109863281,310.3699951171875,327.69000244140625,120726100,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,125.47580349829889,14.3100004196167,-0.006430159312396544,-0.006430159312396544,-0.05771559508909463,3.0,25.0,17439.42257016577,95.0,43.66719889221914,43.66719889221914,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,12.940785736164997,12.577740450018732,11.304949434282431,13.850531465755033,0.42171400120496955,7.940785736164998,4.999999999999999,48.42396780661647,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,350.0,,0.0,0,0.0,-0.05771559508909463,-0.014428898772273657,0.0,0.0,-0.014428898772273657,1.080989569101697,-0.053474401257745975
2024-11-15,320.7200012207031,320.7200012207031,324.67999267578125,309.2200012207031,310.57000732421875,114440300,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,129.3225811373803,16.139999389648438,-0.012808588351979733,-0.012808588351979733,0.030657525449785616,2.844970451944112,25.0,17137.31804523147,95.0,46.281221671983815,46.281221671983815,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,13.069927604457003,12.681521557138657,11.408730541402356,13.954312572874958,0.42171400120496955,8.069927604457003,4.999999999999999,49.21149209960647,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,350.0,,0.0,0,0.0,0.030657525449785616,0.007664381362446404,0.0,0.0,0.007664381362446404,1.089274685408119,-0.0462198680996675
2024-11-18,338.739990234375,338.739990234375,348.54998779296875,330.010009765625,340.7300109863281,126085600,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,136.58870573966735,15.579999923706055,0.004097352819568911,0.004097352819568911,0.056186046847983784,2.8530658617954545,25.0,16882.55720197191,95.0,48.392802798286965,48.392802798286965,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,13.17424709769626,12.785416186740871,11.51262517100457,14.058207202477172,0.42171400120496955,8.174247097696261,4.999999999999999,49.847646247326864,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,350.0,,0.0,0,0.0,0.056186046847983784,0.014046511711995946,0.0,0.0,0.014046511711995946,1.1045751950342848,-0.03282258430626048
2024-11-19,346.0,346.0,347.3800048828125,332.75,335.760009765625,88852500,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,139.51612903225808,16.350000381469727,0.003655467635231613,0.003655467635231613,0.021432396454288627,2.8290235329406164,25.0,16836.597235545814,95.0,50.27217399945302,50.27217399945302,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,13.267094608441607,12.886981453995627,11.614190438259326,14.159772469731928,0.42171400120496955,8.267094608441607,4.999999999999999,50.413842719645785,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,350.0,,0.0,0,0.0,0.021432396454288627,0.005358099113572157,0.0,0.0,0.005358099113572157,1.110493618407672,-0.027640351852564745
2024-11-20,342.0299987792969,342.0299987792969,346.6000061035156,334.29998779296875,345.0,66340700,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,137.91532208842617,17.15999984741211,0.000338831460557909,0.000338831460557909,-0.011473991967350106,2.8357276442400168,25.0,16634.329532193708,95.0,52.33331532188374,52.33331532188374,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,13.368922198948113,12.988602033944435,11.715811018208134,14.261393049680736,0.42171400120496955,8.368922198948113,4.999999999999999,51.03480091299628,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,350.0,,0.0,0,0.0,-0.011473991967350106,-0.0028684979918375264,0.0,0.0,-0.0028684979918375264,1.1073081696933211,-0.030429563550619494
2024-11-21,339.6400146484375,339.6400146484375,347.989990234375,335.2799987792969,343.80999755859375,58011700,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,136.95161880985384,16.8700008392334,0.005368302980789608,0.005368302980789608,-0.006987644766217049,2.788902195125649,25.0,16474.550178816495,95.0,54.56172523102133,54.56172523102133,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,13.47901344268714,13.092008712653161,11.81921769691686,14.364799728389462,0.42171400120496955,8.479013442687142,4.999999999999999,51.70615196309825,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,350.0,,0.0,0,0.0,-0.006987644766217049,-0.0017469111915542623,0.0,0.0,-0.0017469111915542623,1.1053738006591844,-0.03212331699705303
2024-11-22,352.55999755859375,352.55999755859375,361.5299987792969,337.70001220703125,341.0899963378906,89140700,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,142.16128933814264,15.239999771118164,0.003099410292649374,0.003099410292649374,0.038040225983177356,2.8000956195532742,25.0,16305.411513881132,95.0,56.367924492522356,56.367924492522356,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,13.568246003682223,13.192426679414602,11.919635663678301,14.465217695150903,0.42171400120496955,8.568246003682225,4.999999999999999,52.25030399093204,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,352.55999755859375,,0.0,0,0.0,0.038040225983177356,0.009510056495794339,0.0,0.0,0.009510056495794339,1.1158859679524242,-0.02291875506073295
2024-11-25,338.5899963378906,338.5899963378906,361.92999267578125,338.20001220703125,360.1400146484375,95890900,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,136.5282243297946,14.600000381469727,0.003392083253218603,0.003392083253218603,-0.039624464821427674,2.753100734839171,25.0,16310.498910900607,95.0,59.18897849797724,59.18897849797724,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,13.707615938648853,13.301057941359351,12.02826692562305,14.573848957095652,0.42171400120496955,8.707615938648853,4.999999999999999,53.100200395175484,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,352.55999755859375,,0.0,0,0.0,-0.039624464821427674,-0.009906116205356919,0.0,0.0,-0.009906116205356919,1.1048318718819603,-0.032597835415176156
2024-11-26,338.2300109863281,338.2300109863281,346.9599914550781,335.6600036621094,341.0,62295900,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,136.38306894610005,14.100000381469727,0.005221486727384761,0.005221486727384761,-0.001063189566898104,2.965491313020831,25.0,16147.188281928737,95.0,62.24109997057142,62.24109997057142,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,13.85840141468837,13.41857771445088,12.145786698714579,14.69136873018718,0.42171400120496955,8.85840141468837,4.999999999999999,54.01971028752642,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,352.55999755859375,,0.0,0,0.0,-0.001063189566898104,-0.000265797391724526,0.0,0.0,-0.000265797391724526,1.10453821045212,-0.03285496838727145
2024-11-27,332.8900146484375,332.8900146484375,342.54998779296875,326.5899963378906,341.79998779296875,57896400,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,134.22984461630546,14.100000381469727,-0.0030300628489846604,-0.0030300628489846604,-0.015788061864523528,3.0,25.0,16108.419629882332,95.0,65.71664605226886,65.71664605226886,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,14.030105547414319,13.547522639094488,12.274731623358187,14.82031365483079,0.42171400120496955,9.030105547414319,4.999999999999999,55.06678493122533,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,352.55999755859375,,0.0,0,0.0,-0.015788061864523528,-0.003947015466130882,0.0,0.0,-0.003947015466130882,1.1001785810525329,-0.03667230478503859
2024-11-29,345.1600036621094,345.1600036621094,345.45001220703125,334.6499938964844,336.0799865722656,37167600,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,139.1774208314957,13.510000228881836,0.006212064520751737,0.006212064520751737,0.03685898787510977,3.0,25.0,15990.187624610811,95.0,69.06825984391688,69.06825984391688,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,14.195686991538398,13.684192630348264,12.411401614611963,14.956983646084565,0.42171400120496955,9.1956869915384,4.999999999999999,56.0765226053097,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,352.55999755859375,,0.0,0,0.0,0.03685898787510977,0.009214746968777443,0.0,0.0,0.009214746968777443,1.1103164482974006,-0.02779548382561711
2024-12-02,357.0899963378906,357.0899963378906,360.0,351.1499938964844,352.3800048828125,77986500,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,143.98790174914944,13.34000015258789,0.0017924107737512518,0.0017924107737512518,0.034563659025395044,2.884199984293248,25.0,15977.677196563449,95.0,72.4931010195604,72.4931010195604,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,14.364886124556595,13.827721618866658,12.554930603130357,15.100512634602959,0.42171400120496955,9.364886124556595,4.999999999999999,57.108321427542805,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,357.0899963378906,,0.0,0,0.0,0.034563659025395044,0.008640914756348761,0.0,0.0,0.008640914756348761,1.1199105980797102,-0.019394747475617157
2024-12-03,351.4200134277344,351.4200134277344,355.69000244140625,348.20001220703125,351.79998779296875,58267200,TSLA,25182000000.0,2173000000.0,0.62,4997000000.0,2772000000.0,4231000000.0,119852000000.0,12783000000.0,69931000000.0,0.0,0.0,2024-11-09,12.429394689050635,0.1827944688335645,10.0,8.629179572710665,141.70161831763482,13.300000190734863,0.000463807728996235,0.000463807728996235,-0.01587830229999254,2.9299576603570334,25.0,15748.567055471585,95.0,75.44216997981829,75.44216997981829,0.0,0,90.21,35.0,5.1,0.23,LATE,48.03,True,0.16398461538461537,14.510580446043704,13.97170718300014,12.698916167263839,15.24449819873644,0.42171400120496955,9.510580446043706,4.999999999999999,57.996784782141006,0.4444435049877818,0.25428739395989564,0.3012691010523225,-0.29000000953674315,0.12701413863285965,37.94131200520378,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=10%, M=100%",5.826373384615384,0.25,0.25,False,0.25,207.6699981689453,2024-08-02,357.0899963378906,,0.0,0,0.0,-0.01587830229999254,-0.003969575574998135,0.0,0.0,-0.003969575574998135,1.1154650283233913,-0.023287334134752872
