date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2021-04-13,213.4799346923828,221.02000427246094,221.6199951171875,220.22000122070312,221.0,4764000,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,20.850943799288768,16.649999618530273,0.002963683460576405,-0.009348385934551673,-0.002031864115961013,0.7390117867071769,55.0,9291.774473402447,5.0,31.858977408755166,31.858977408755166,True,0.2958161979101359,15.438054665393572,15.349576296071243,13.721033727374667,16.97811886476782,0.6904020118007181,10.438054665393572,4.999999999999999,35.28560889882197,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,226.14999389648438,,0.0,0,0.0,-0.002031864115961013,-0.0005079660289902532,0.0,0.0,-0.0005079660289902532,1.0143566165934745,-0.005149222183133629
2021-04-14,214.4071807861328,221.97999572753906,223.10000610351562,220.07000732421875,221.0,4972600,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,20.941509030899912,16.989999771118164,-0.003415136352656223,0.006005120879101655,0.00434345958067528,0.7603793297379141,55.0,9173.445452189753,5.0,32.214645359021716,32.214645359021716,True,0.2958161979101359,15.470469063562856,15.391308601015426,13.76276603231885,17.019851169712002,0.6904020118007181,10.470469063562856,4.999999999999999,35.39518504238099,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,226.14999389648438,,0.0,0,0.0,0.00434345958067528,0.00108586489516882,0.0,0.0,0.00108586489516882,1.0154580708346157,-0.004068948647570808
2021-04-15,218.5604705810547,226.27999877929688,227.6300048828125,223.86000061035156,223.88999938964844,8698100,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,21.347169696160083,16.56999969482422,0.01074245419619091,-0.0008527225422582108,0.01937112863555357,0.7539362819002999,55.0,9247.977714108825,5.0,31.328594783023618,31.328594783023618,True,0.2958161979101359,15.389717350772873,15.390759299831057,13.762216731134481,17.01930186852763,0.6904020118007181,10.389717350772873,4.999999999999999,35.12220569452758,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,226.27999877929688,,0.0,0,0.0,0.01937112863555357,0.004842782158888392,0.0,0.0,0.004842782158888392,1.0203757130631528,0.0
2021-04-16,218.68603515625,226.41000366210938,227.8000030517578,225.75999450683594,227.1699981689453,6829400,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,21.359434307746167,16.25,0.0033424259137662116,0.007112375224676448,0.0005745310390394831,0.7684896580267294,55.0,9154.19773456786,5.0,35.52865712979752,35.52865712979752,True,0.2958161979101359,15.77249711246385,15.522535576742099,13.893993008045523,17.151078145438674,0.6904020118007181,10.772497112463851,4.999999999999999,36.41618406486435,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,226.41000366210938,,0.0,0,0.0,0.0005745310390394831,0.00014363275975987078,0.0,0.0,0.00014363275975987078,1.020522272442812,0.0
2021-04-19,218.087158203125,225.7899932861328,227.5800018310547,225.0800018310547,225.75,6541600,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,21.30094276284272,17.290000915527344,-0.004913047650308866,-0.0028249232911827793,-0.0027384407311872305,0.7746885095455467,55.0,9035.660717704379,5.0,40.358578492952205,40.358578492952205,True,0.2958161979101359,16.21268013731694,15.760774173269196,14.13223160457262,17.38931674196577,0.6904020118007181,11.212680137316942,4.999999999999999,37.90421287452004,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,226.41000366210938,,0.0,0,0.0,-0.0027384407311872305,-0.0006846101827968076,0.0,0.0,-0.0006846101827968076,1.0198236125033266,-0.0006846101827968876
2021-04-20,215.6627960205078,223.27999877929688,225.3800048828125,221.82000732421875,224.77999877929688,5799100,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,21.064150828235555,18.68000030517578,-0.007321543531961572,-0.018696879934184008,-0.011116500205813562,0.7572598832670233,55.0,9177.911768474669,5.0,44.92656277685385,44.92656277685385,True,0.2958161979101359,16.62899108492539,16.060483524512616,14.43194095581604,17.68902609320919,0.6904020118007181,11.628991084925389,4.999999999999999,39.311542664266426,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,226.41000366210938,,0.0,0,0.0,-0.011116500205813562,-0.0027791250514533905,0.0,0.0,-0.0027791250514533905,1.016989395153755,-0.0034618326169407743
2021-04-21,219.69053649902344,227.4499969482422,227.8699951171875,222.8699951171875,223.30999755859375,9490600,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,21.45754688190964,17.5,0.009462100030156906,0.013856799962293609,0.01867609365703715,0.7671569208982639,55.0,8929.841553401233,5.0,46.2797549916777,46.2797549916777,True,0.2958161979101359,16.752316538394005,16.29930497681955,14.670762408122973,17.927847545516123,0.6904020118007181,11.752316538394005,4.999999999999999,39.72844158440629,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,227.4499969482422,,0.0,0,0.0,0.01867609365703715,0.004669023414259288,0.0,0.0,0.004669023414259288,1.0217377424517813,0.0
2021-04-22,219.80648803710938,227.57000732421875,230.92999267578125,226.88999938964844,227.3000030517578,7303000,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,21.468868615492337,18.709999084472656,-0.009133122416069117,-0.01110476655779069,0.000527634106778585,0.7666659581883428,55.0,8830.756337832563,5.0,48.216850616269646,48.216850616269646,True,0.2958161979101359,16.928857013352307,16.516626973097278,14.888084404400702,18.14516954179385,0.6904020118007181,11.928857013352307,4.999999999999999,40.32523268714344,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,227.57000732421875,,0.0,0,0.0,0.000527634106778585,0.00013190852669464626,0.0,0.0,0.00013190852669464626,1.0218725183720565,0.0
2021-04-23,222.153564453125,230.0,231.82000732421875,227.7100067138672,228.61000061035156,5345200,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,21.69811320754717,17.329999923706055,0.010842412350696051,0.018715851841242248,0.010678000604531501,0.7132302284202064,55.0,8940.005659929893,5.0,45.697341831081964,45.697341831081964,True,0.2958161979101359,16.69923733327464,16.57966425311833,14.951121684421755,18.208206821814905,0.6904020118007181,11.699237333274644,4.999999999999999,39.54900852599248,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,230.0,,0.0,0,0.0,0.010678000604531501,0.0026695001511328753,0.0,0.0,0.0026695001511328753,1.0246004072142894,0.0
2021-04-26,222.48194885253906,230.33999633789062,232.9499969482422,229.52000427246094,230.77000427246094,5650000,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,21.730188333763266,17.639999389648438,0.002087620908898691,0.003957020503727593,0.0014782449473504933,0.7077377957108683,55.0,8853.04750964859,5.0,47.85111859431902,47.85111859431902,True,0.2958161979101359,16.895525409045874,16.68869984186937,15.060157273172793,18.317242410565942,0.6904020118007181,11.895525409045874,4.999999999999999,40.21255594887856,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,230.33999633789062,,0.0,0,0.0,0.0014782449473504933,0.0003695612368376233,0.0,0.0,0.0003695612368376233,1.0249790598080437,0.0
2021-04-27,222.06663513183594,229.91000366210938,231.16000366210938,228.99000549316406,231.02999877929688,6642100,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,21.689622986991452,17.559999465942383,-0.00021550331899955477,0.0078828484146507,-0.0018667738239888099,0.6699314545291021,55.0,8749.110915483294,5.0,49.403230209059956,49.403230209059956,True,0.2958161979101359,17.03697971732886,16.808926405212837,15.180383836516262,18.43746897390941,0.6904020118007181,12.036979717328862,4.999999999999999,40.690739054747425,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,230.33999633789062,,0.0,0,0.0,-0.0018667738239888099,-0.00046669345599720247,0.0,0.0,-0.00046669345599720247,1.0245007087882971,-0.0004666934559972044
2021-04-28,225.48585510253906,233.4499969482422,236.27000427246094,230.6699981689453,230.9499969482422,10111400,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,22.023584617758697,17.280000686645508,-0.00028739969425406464,0.003910597559552809,0.015397299942352394,0.6496991176197625,55.0,8743.590312295011,5.0,53.67839096068727,53.67839096068727,True,0.2958161979101359,17.42660369873368,17.022149228258044,15.393606659561469,18.650691796954618,0.6904020118007181,12.42660369873368,4.999999999999999,42.00785415580481,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,233.4499969482422,,0.0,0,0.0,0.015397299942352394,0.0038493249855880984,0.0,0.0,0.0038493249855880984,1.0284443449643885,0.0
2021-04-29,228.779541015625,236.86000061035156,237.5,233.14999389648438,235.22999572753906,7411400,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,22.34528307644826,17.610000610351562,0.006372792767143753,0.017807546711203326,0.014606998101033941,0.6403963860720401,55.0,8798.909240637713,5.0,59.61329263185005,59.61329263185005,True,0.2958161979101359,17.96749096653627,17.348482147231284,15.719939578534708,18.977024715927858,0.6904020118007181,12.967490966536271,4.999999999999999,43.836311392507255,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,236.86000061035156,,0.0,0,0.0,0.014606998101033941,0.0036517495252584853,0.0,0.0,0.0036517495252584853,1.032199966112867,0.0
2021-04-30,225.5921173095703,233.55999755859375,235.92999267578125,232.2899932861328,235.32000732421875,10260200,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,22.0339620338296,18.610000610351562,-0.006570513216365037,-0.008748045202387478,-0.013932293520451777,0.6573604134795723,55.0,8797.89917217187,5.0,67.55137357493854,67.55137357493854,True,0.2958161979101359,18.690941353888974,17.811900415749715,16.18335784705314,19.44044298444629,0.6904020118007181,13.690941353888975,4.999999999999999,46.28191914645613,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,236.86000061035156,,0.0,0,0.0,-0.013932293520451777,-0.0034830733801129443,0.0,0.0,-0.0034830733801129443,1.0286047378879457,-0.0034830733801129335
2021-05-03,224.6745147705078,232.61000061035156,235.74000549316406,231.38999938964844,234.0500030517578,8174400,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,21.944339680221848,18.309999465942383,0.0021567803508037997,0.004964156467400782,-0.004067464284006284,0.5923507679014636,55.0,8785.252041995891,5.0,77.04755971144033,77.04755971144033,True,0.2958161979101359,19.556392284419886,18.414100763599656,16.785558194903082,20.04264333229623,0.6904020118007181,14.556392284419887,4.999999999999999,49.20755654104472,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,236.86000061035156,,0.0,0,0.0,-0.004067464284006284,-0.001016866071001571,0.0,0.0,-0.001016866071001571,1.027558784629516,-0.0044963976319714535
2021-05-04,224.1143035888672,232.02999877929688,232.38999938964844,230.22999572753906,231.60000610351562,5884500,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,21.889622526348763,19.479999542236328,-0.006169337672248809,0.007958313020209218,-0.002493451827233595,0.586415869664687,55.0,8763.756901290813,5.0,89.63835161660418,89.63835161660418,True,0.2958161979101359,20.703875328013556,19.20453324652039,17.575990677823818,20.833075815216965,0.6904020118007181,15.703875328013558,4.999999999999999,53.08659714700321,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,236.86000061035156,,0.0,0,0.0,-0.002493451827233595,-0.0006233629568083987,0.0,0.0,-0.0006233629568083987,1.026918242547235,-0.005116957701056939
2021-05-05,221.39053344726562,229.2100067138672,233.85000610351562,228.66000366210938,233.85000610351562,6523200,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,21.623585539044075,19.149999618530273,0.00031279746965928723,0.00816768964877257,-0.012153566695106588,0.5970335184485245,55.0,8937.00961528503,5.0,100.0,100.0,True,0.2958161979101359,21.64820161925741,20.048090026876103,18.41954745817953,21.676632595572677,0.6904020118007181,16.64820161925741,4.999999999999999,56.2788709234741,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,236.86000061035156,,0.0,0,0.0,-0.012153566695106588,-0.003038391673776647,0.0,0.0,-0.003038391673776647,1.02379806270943,-0.008139802053159643
2021-05-06,223.4285430908203,231.32000732421875,231.5800018310547,228.66000366210938,229.6300048828125,6124100,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,21.822642200397997,18.389999389648438,0.007985585867032574,0.014852904938936096,0.00920553443805594,0.5966234351879003,55.0,8761.469101180515,5.0,100.0,100.0,True,0.2958161979101359,21.64820161925741,20.600450158118957,18.971907589422383,22.22899272681553,0.6904020118007181,16.64820161925741,4.999999999999999,56.2788709234741,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,236.86000061035156,,0.0,0,0.0,0.00920553443805594,0.002301383609513985,0.0,0.0,0.002301383609513985,1.0261542147904017,-0.005857151250675522
2021-05-07,224.2012481689453,232.1199951171875,233.22000122070312,230.7100067138672,232.33999633789062,4528700,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,21.89811274690448,16.690000534057617,0.007277991122397465,0.00532189831020502,0.0034583597079325124,0.5964358299030972,55.0,8658.359919010263,5.0,100.0,100.0,True,0.2958161979101359,21.64820161925741,20.96213501643752,19.333592447740948,22.590677585134095,0.6904020118007181,16.64820161925741,4.999999999999999,56.2788709234741,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,236.86000061035156,,0.0,0,0.0,0.0034583597079325124,0.0008645899269831281,0.0,0.0,0.0008645899269831281,1.027041417388041,-0.004997625357664419
2021-05-10,218.2610321044922,225.97000122070312,232.0,225.16000366210938,231.60000610351562,9627400,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,21.31792464346256,19.65999984741211,-0.009902380186043613,-0.0007940386518305864,-0.026494890685222927,0.6297121390209571,55.0,8873.35569136045,5.0,100.0,100.0,True,0.2958161979101359,21.64820161925741,21.19896589784559,19.570423329149016,22.827508466542163,0.6904020118007181,16.64820161925741,4.999999999999999,56.2788709234741,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,211.99000549316406,2020-08-31,236.86000061035156,,0.0,0,0.0,-0.026494890685222927,-0.006623722671305732,0.0,0.0,-0.006623722671305732,1.0202385798673177,-0.011588245144585948
